time_s,timesteps,episode_steps,total_minutes,total_cost_gbp,success,stranded,soc_final,remaining_km,charge_events
1756737971,46945,0,0.0,0.0,0,0,0.0642,3.291,0
1756737971,46947,0,0.0,0.0,0,0,0.04769999999999999,18.025,0
1756737971,46956,0,0.0,0.0,0,0,0.0495,10.395,0
1756737972,46963,0,0.0,0.0,0,0,0.0768,6.063,0
1756737972,46968,0,0.0,0.0,0,0,0.0342,10.437,0
1756737972,46973,0,0.0,0.0,0,0,0.051500000000000004,2.879,0
1756737972,46975,0,0.0,0.0,0,0,0.1315,6.626,0
1756737972,46979,0,0.0,0.0,0,0,0.0862,7.938,0
1756737972,46986,0,0.0,0.0,0,0,0.057,9.344,0
1756737972,46992,0,0.0,0.0,0,0,0.2328,5.541,0
1756737972,46994,0,0.0,0.0,0,0,0.0727,5.805,0
1756737972,46997,0,0.0,0.0,0,0,0.0859,7.327,0
1756737972,47001,0,0.0,0.0,0,0,0.09359999999999999,8.733,0
1756737972,47007,0,0.0,0.0,0,0,0.21109999999999998,3.697,0
1756737973,47008,0,0.0,0.0,0,0,0.0704,9.302,0
1756737973,47011,0,0.0,0.0,0,0,0.099,5.56,0
1756737973,47017,0,0.0,0.0,0,0,0.0453,5.771,0
1756737973,47020,0,0.0,0.0,0,0,0.2014,7.105,0
1756737973,47024,0,0.0,0.0,0,0,0.045599999999999995,2.316,0
1756737973,47025,0,0.0,0.0,0,0,0.0635,10.271,0
1756737973,47029,0,0.0,0.0,0,0,0.0481,6.274,0
1756737973,47031,0,0.0,0.0,0,0,0.0536,1.96,0
1756737973,47032,0,0.0,0.0,0,0,0.0998,18.083,0
1756737973,47044,0,0.0,0.0,0,0,0.0599,11.31,0
1756737973,47051,0,0.0,0.0,0,0,0.0611,11.401,0
1756737973,47060,0,0.0,0.0,0,0,0.034,7.705,0
1756737973,47066,0,0.0,0.0,0,0,0.0872,6.964,0
1756737974,47068,0,0.0,0.0,0,0,0.0348,6.337,0
1756737974,47071,0,0.0,0.0,0,0,0.1005,12.342,0
1756737974,47074,0,0.0,0.0,0,0,0.059000000000000004,9.556,0
1756737974,47078,0,0.0,0.0,0,0,0.0931,9.445,0
1756737974,47086,0,0.0,0.0,0,0,0.11560000000000001,2.32,0
1756737974,47089,0,0.0,0.0,0,0,0.115,4.201,0
1756737974,47091,0,0.0,0.0,0,0,0.1176,15.024,0
1756737974,47098,0,0.0,0.0,0,0,0.0344,6.84,0
1756737974,47100,0,0.0,0.0,0,0,0.11320000000000001,11.707,0
1756737974,47107,0,0.0,0.0,0,0,0.0557,9.062,0
1756737974,47110,0,0.0,0.0,0,0,0.064,7.396,0
1756737975,47112,0,0.0,0.0,0,0,0.0909,9.077,0
1756737975,47119,0,0.0,0.0,0,0,0.0806,5.999,0
1756737975,47121,0,0.0,0.0,0,0,0.1751,5.612,0
1756737975,47124,0,0.0,0.0,0,0,0.038,9.241,0
1756737975,47132,0,0.0,0.0,0,0,0.0617,5.909,0
1756737975,47135,0,0.0,0.0,0,0,0.0392,6.5,0
1756737975,47139,0,0.0,0.0,0,0,0.046900000000000004,8.435,0
1756737975,47145,0,0.0,0.0,0,0,0.1405,9.35,0
1756737975,47149,0,0.0,0.0,0,0,0.1035,12.887,0
1756737975,47156,0,0.0,0.0,0,0,0.0687,7.742,0
1756737975,47162,0,0.0,0.0,0,0,0.046900000000000004,11.829,0
1756737975,47167,0,0.0,0.0,0,0,0.16870000000000002,18.055,0
1756737976,47177,0,0.0,0.0,0,0,0.0768,6.263,0
1756737976,47183,0,0.0,0.0,0,0,0.0971,3.847,0
1756737976,47184,0,0.0,0.0,0,0,0.0652,8.659,0
1756737976,47190,0,0.0,0.0,0,0,0.11410000000000001,5.452,0
1756737976,47193,0,0.0,0.0,0,0,0.0352,7.579,0
1756737976,47198,0,0.0,0.0,0,0,0.10769999999999999,12.702,0
1756737976,47206,0,0.0,0.0,0,0,0.0659,7.274,0
1756737976,47211,0,0.0,0.0,0,0,0.0483,7.935,0
1756737976,47213,0,0.0,0.0,0,0,0.1598,0.418,0
1756737976,47215,0,0.0,0.0,0,0,0.1323,6.155,0
1756737976,47218,0,0.0,0.0,0,0,0.1131,8.93,0
1756737976,47227,0,0.0,0.0,0,0,0.0785,3.663,0
1756737976,47228,0,0.0,0.0,0,0,0.032,4.394,0
1756737977,47231,0,0.0,0.0,0,0,0.0926,1.876,0
1756737977,47232,0,0.0,0.0,0,0,0.0339,7.272,0
1756737977,47235,0,0.0,0.0,0,0,0.1635,5.139,0
1756737977,47238,0,0.0,0.0,0,0,0.0584,1.728,0
1756737977,47239,0,0.0,0.0,0,0,0.18420000000000003,4.808,0
1756737977,47249,0,0.0,0.0,0,0,0.08310000000000001,14.079,0
1756737977,47256,0,0.0,0.0,0,0,0.1518,9.617,0
1756737977,47263,0,0.0,0.0,0,0,0.09380000000000001,18.631,0
1756737977,47277,0,0.0,0.0,0,0,0.10880000000000001,6.575,0
1756737977,47280,0,0.0,0.0,0,0,0.1061,4.943,0
1756737977,47284,0,0.0,0.0,0,0,0.0886,8.889,0
1756737977,47292,0,0.0,0.0,0,0,0.1121,2.89,0
1756737977,47297,0,0.0,0.0,0,0,0.0703,8.963,0
1756737978,47307,0,0.0,0.0,0,0,0.0965,7.02,0
1756737978,47309,0,0.0,0.0,0,0,0.0978,7.118,0
1756737978,47314,0,0.0,0.0,0,0,0.0784,5.327,0
1756737978,47318,0,0.0,0.0,0,0,0.1014,3.137,0
1756737978,47319,0,0.0,0.0,0,0,0.0567,6.283,0
1756737978,47327,0,0.0,0.0,0,0,0.0993,3.757,0
1756737978,47328,0,0.0,0.0,0,0,0.18760000000000002,8.402,0
1756737978,47334,0,0.0,0.0,0,0,0.0753,7.13,0
1756737978,47337,0,0.0,0.0,0,0,0.0877,15.495,0
1756737978,47349,0,0.0,0.0,0,0,0.0818,6.801,0
1756737978,47352,0,0.0,0.0,0,0,0.0473,10.841,0
1756737978,47358,0,0.0,0.0,0,0,0.053099999999999994,10.235,0
1756737978,47367,0,0.0,0.0,0,0,0.0883,18.037,0
1756737979,47382,0,0.0,0.0,0,0,0.10710000000000001,3.272,0
1756737979,47385,0,0.0,0.0,0,0,0.0308,18.359,0
1756737979,47395,0,0.0,0.0,0,0,0.0801,2.914,0
1756737979,47403,0,0.0,0.0,0,0,0.08349999999999999,8.089,0
1756737979,47405,0,0.0,0.0,0,0,0.0632,8.558,0
1756737979,47410,0,0.0,0.0,0,0,0.2241,4.684,0
1756737979,47413,0,0.0,0.0,0,0,0.0444,4.344,0
1756737979,47415,0,0.0,0.0,0,0,0.0687,3.776,0
1756737979,47419,0,0.0,0.0,0,0,0.0724,7.712,0
1756737979,47425,0,0.0,0.0,0,0,0.0584,18.423,0
1756737979,47431,0,0.0,0.0,0,0,0.087,2.7,0
1756737979,47435,0,0.0,0.0,0,0,0.1103,3.707,0
1756737980,47437,0,0.0,0.0,0,0,0.1073,0.525,0
1756737980,47438,0,0.0,0.0,0,0,0.0571,10.712,0
1756737980,47447,0,0.0,0.0,0,0,0.0499,9.432,0
1756737980,47453,0,0.0,0.0,0,0,0.0862,5.193,0
1756737980,47458,0,0.0,0.0,0,0,0.0449,7.158,0
1756737980,47460,0,0.0,0.0,0,0,0.0451,7.747,0
1756737980,47464,0,0.0,0.0,0,0,0.0959,8.102,0
1756737980,47466,0,0.0,0.0,0,0,0.052300000000000006,5.14,0
1756737980,47469,0,0.0,0.0,0,0,0.0687,2.907,0
1756737980,47473,0,0.0,0.0,0,0,0.0815,6.005,0
1756737980,47475,0,0.0,0.0,0,0,0.09789999999999999,9.84,0
1756737980,47480,0,0.0,0.0,0,0,0.0564,6.226,0
1756737980,47482,0,0.0,0.0,0,0,0.2084,7.85,0
1756737981,47485,0,0.0,0.0,0,0,0.0684,7.557,0
1756737981,47490,0,0.0,0.0,0,0,0.0917,6.705,0
1756737981,47494,0,0.0,0.0,0,0,0.07690000000000001,13.643,0
1756737981,47505,0,0.0,0.0,0,0,0.10869999999999999,12.801,0
1756737981,47514,0,0.0,0.0,0,0,0.0718,7.654,0
1756737981,47518,0,0.0,0.0,0,0,0.0786,13.77,0
1756737981,47526,0,0.0,0.0,0,0,0.067,11.722,0
1756737981,47532,0,0.0,0.0,0,0,0.048799999999999996,10.498,0
1756737981,47546,0,0.0,0.0,0,0,0.0347,7.987,0
1756737981,47552,0,0.0,0.0,0,0,0.0949,4.21,0
1756737981,47555,0,0.0,0.0,0,0,0.0983,8.627,0
1756737981,47561,0,0.0,0.0,0,0,0.0934,5.632,0
1756737981,47563,0,0.0,0.0,0,0,0.0806,7.681,0
1756737982,47567,0,0.0,0.0,0,0,0.057800000000000004,16.015,0
1756737982,47585,0,0.0,0.0,0,0,0.0655,18.233,0
1756737982,47596,0,0.0,0.0,0,0,0.0964,6.014,0
1756737982,47602,0,0.0,0.0,0,0,0.033,3.465,0
1756737982,47603,0,0.0,0.0,0,0,0.0672,6.096,0
1756737982,47605,0,0.0,0.0,0,0,0.0433,9.532,0
1756737982,47608,0,0.0,0.0,0,0,0.184,7.829,0
1756737982,47610,0,0.0,0.0,0,0,0.0757,18.755,0
1756737982,47620,0,0.0,0.0,0,0,0.0901,3.279,0
1756737982,47621,0,0.0,0.0,0,0,0.0438,13.881,0
1756737982,47629,0,0.0,0.0,0,0,0.051100000000000007,0.442,0
1756737982,47633,0,0.0,0.0,0,0,0.1155,6.675,0
1756737983,47635,0,0.0,0.0,0,0,0.046900000000000004,1.187,0
1756737983,47636,0,0.0,0.0,0,0,0.0745,6.971,0
1756737983,47645,0,0.0,0.0,0,0,0.22469999999999998,9.668,0
1756737983,47651,0,0.0,0.0,0,0,0.1033,4.402,0
1756737983,47655,0,0.0,0.0,0,0,0.053399999999999996,7.485,0
1756737983,47663,0,0.0,0.0,0,0,0.07440000000000001,6.062,0
1756737983,47666,0,0.0,0.0,0,0,0.1057,10.571,0
1756737983,47670,0,0.0,0.0,0,0,0.0928,12.296,0
1756737983,47676,0,0.0,0.0,0,0,0.061799999999999994,2.554,0
1756737983,47677,0,0.0,0.0,0,0,0.09380000000000001,9.251,0
1756737983,47681,0,0.0,0.0,0,0,0.0917,3.837,0
1756737983,47683,0,0.0,0.0,0,0,0.0622,8.62,0
1756737984,47689,0,0.0,0.0,0,0,0.1861,4.462,0
1756737984,47691,0,0.0,0.0,0,0,0.08070000000000001,9.45,0
1756737984,47706,0,0.0,0.0,0,0,0.081,8.848,0
1756737984,47712,0,0.0,0.0,0,0,0.0375,5.528,0
1756737984,47716,0,0.0,0.0,0,0,0.0731,5.465,0
1756737984,47721,0,0.0,0.0,0,0,0.0901,2.645,0
1756737984,47722,0,0.0,0.0,0,0,0.0926,11.481,0
1756737984,47727,0,0.0,0.0,0,0,0.0771,3.831,0
1756737984,47729,0,0.0,0.0,0,0,0.0509,11.289,0
1756737984,47739,0,0.0,0.0,0,0,0.0349,13.476,0
1756737984,47753,0,0.0,0.0,0,0,0.055099999999999996,12.257,0
1756737984,47758,0,0.0,0.0,0,0,0.031,2.117,0
1756737984,47761,0,0.0,0.0,0,0,0.2109,3.04,0
1756737985,47763,0,0.0,0.0,0,0,0.09179999999999999,5.241,0
1756737985,47765,0,0.0,0.0,0,0,0.0483,3.555,0
1756737985,47769,0,0.0,0.0,0,0,0.10300000000000001,16.989,0
1756737985,47781,0,0.0,0.0,0,0,0.10949999999999999,8.631,0
1756737985,47791,0,0.0,0.0,0,0,0.043,3.054,0
1756737985,47793,0,0.0,0.0,0,0,0.0593,3.757,0
1756737985,47794,0,0.0,0.0,0,0,0.11900000000000001,15.108,0
1756737985,47803,0,0.0,0.0,0,0,0.0353,6.077,0
1756737985,47807,0,0.0,0.0,0,0,0.0301,10.802,0
1756737985,47810,0,0.0,0.0,0,0,0.10949999999999999,8.406,0
1756737985,47814,0,0.0,0.0,0,0,0.0591,4.687,0
1756737985,47818,0,0.0,0.0,0,0,0.0779,18.677,0
1756737986,47832,0,0.0,0.0,0,0,0.084,13.66,0
1756737986,47838,0,0.0,0.0,0,0,0.0431,11.11,0
1756737986,47845,0,0.0,0.0,0,0,0.10490000000000001,1.906,0
1756737986,47846,0,0.0,0.0,0,0,0.0975,10.03,0
1756737986,47855,0,0.0,0.0,0,0,0.1151,14.268,0
1756737986,47871,0,0.0,0.0,0,0,0.09759999999999999,3.765,0
1756737986,47872,0,0.0,0.0,0,0,0.1024,7.025,0
1756737986,47874,0,0.0,0.0,0,0,0.0756,12.388,0
1756737986,47881,0,0.0,0.0,0,0,0.045700000000000005,8.417,0
1756737986,47885,0,0.0,0.0,0,0,0.0815,10.856,0
1756737986,47888,0,0.0,0.0,0,0,0.0504,3.194,0
1756737986,47889,0,0.0,0.0,0,0,0.0437,10.491,0
1756737986,47894,0,0.0,0.0,0,0,0.0935,5.75,0
1756737987,47897,0,0.0,0.0,0,0,0.1048,4.491,0
1756737987,47900,0,0.0,0.0,0,0,0.0724,18.543,0
1756737987,47908,0,0.0,0.0,0,0,0.0968,12.557,0
1756737987,47917,0,0.0,0.0,0,0,0.0797,10.429,0
1756737987,47920,0,0.0,0.0,0,0,0.0755,6.367,0
1756737987,47922,0,0.0,0.0,0,0,0.0691,7.843,0
1756737987,47927,0,0.0,0.0,0,0,0.2483,4.899,0
1756737987,47934,0,0.0,0.0,0,0,0.0699,7.815,0
1756737987,47939,0,0.0,0.0,0,0,0.16469999999999999,8.092,0
1756737987,47947,0,0.0,0.0,0,0,0.1081,2.537,0
1756737987,47949,0,0.0,0.0,0,0,0.113,18.037,0
1756737987,47956,0,0.0,0.0,0,0,0.047,18.048,0
1756737988,47970,0,0.0,0.0,0,0,0.0819,5.211,0
1756737988,47975,0,0.0,0.0,0,0,0.0638,6.53,0
1756737988,47977,0,0.0,0.0,0,0,0.0931,6.354,0
1756737988,47983,0,0.0,0.0,0,0,0.0915,2.581,0
1756737988,47984,0,0.0,0.0,0,0,0.0512,5.191,0
1756737988,47986,0,0.0,0.0,0,0,0.1125,8.307,0
1756737988,47988,0,0.0,0.0,0,0,0.10980000000000001,18.005,0
1756737988,47996,0,0.0,0.0,0,0,0.0495,18.11,0
1756737988,48004,0,0.0,0.0,0,0,0.0354,10.9,0
1756737988,48015,0,0.0,0.0,0,0,0.0696,9.187,0
1756737988,48030,0,0.0,0.0,0,0,0.1234,8.452,0
1756737988,48047,0,0.0,0.0,0,0,0.07150000000000001,9.907,0
1756737989,48052,0,0.0,0.0,0,0,0.084,1.849,0
1756737989,48053,0,0.0,0.0,0,0,0.0397,13.103,0
1756737989,48060,0,0.0,0.0,0,0,0.053200000000000004,12.469,0
1756737989,48065,0,0.0,0.0,0,0,0.17739999999999997,7.621,0
1756737989,48067,0,0.0,0.0,0,0,0.0405,3.882,0
1756737989,48068,0,0.0,0.0,0,0,0.0622,5.309,0
1756737989,48072,0,0.0,0.0,0,0,0.054900000000000004,13.954,0
1756737989,48085,0,0.0,0.0,0,0,0.044500000000000005,4.433,0
1756737989,48092,0,0.0,0.0,0,0,0.0548,2.633,0
1756737989,48094,0,0.0,0.0,0,0,0.1374,5.637,0
1756737989,48096,0,0.0,0.0,0,0,0.0508,14.99,0
1756737989,48103,0,0.0,0.0,0,0,0.1051,7.412,0
1756737989,48107,0,0.0,0.0,0,0,0.0525,5.452,0
1756737990,48111,0,0.0,0.0,0,0,0.2041,8.839,0
1756737990,48116,0,0.0,0.0,0,0,0.09960000000000001,7.422,0
1756737990,48121,0,0.0,0.0,0,0,0.0613,4.472,0
1756737990,48128,0,0.0,0.0,0,0,0.10980000000000001,4.936,0
1756737990,48133,0,0.0,0.0,0,0,0.10039999999999999,18.143,0
1756737990,48146,0,0.0,0.0,0,0,0.0311,5.502,0
1756737990,48148,0,0.0,0.0,0,0,0.0876,6.036,0
1756737990,48151,0,0.0,0.0,0,0,0.067,3.282,0
1756737990,48154,0,0.0,0.0,0,0,0.0958,9.02,0
1756737990,48162,0,0.0,0.0,0,0,0.2249,14.501,0
1756737990,48177,0,0.0,0.0,0,0,0.0824,13.185,0
1756737991,48183,0,0.0,0.0,0,0,0.0705,6.062,0
1756737991,48187,0,0.0,0.0,0,0,0.0603,3.456,0
1756737991,48189,0,0.0,0.0,0,0,0.0451,7.962,0
1756737991,48196,0,0.0,0.0,0,0,0.0794,6.88,0
1756737991,48199,0,0.0,0.0,0,0,0.0591,7.446,0
1756737991,48202,0,0.0,0.0,0,0,0.0341,10.791,0
1756737991,48206,0,0.0,0.0,0,0,0.1,6.678,0
1756737991,48209,0,0.0,0.0,0,0,0.048,3.349,0
1756737991,48211,0,0.0,0.0,0,0,0.0655,5.042,0
1756737991,48217,0,0.0,0.0,0,0,0.0674,1.013,0
1756737991,48219,0,0.0,0.0,0,0,0.057800000000000004,6.865,0
1756737991,48221,0,0.0,0.0,0,0,0.043899999999999995,14.351,0
1756737991,48225,0,0.0,0.0,0,0,0.09539999999999998,15.291,0
1756737992,48232,0,0.0,0.0,0,0,0.1005,14.331,0
1756737992,48242,0,0.0,0.0,0,0,0.051699999999999996,9.485,0
1756737992,48248,0,0.0,0.0,0,0,0.11720000000000001,7.124,0
1756737992,48251,0,0.0,0.0,0,0,0.159,5.494,0
1756737992,48257,0,0.0,0.0,0,0,0.08,2.702,0
1756737992,48260,0,0.0,0.0,0,0,0.0832,7.2,0
1756737992,48262,0,0.0,0.0,0,0,0.0843,7.581,0
1756737992,48265,0,0.0,0.0,0,0,0.2177,4.031,0
1756737992,48266,0,0.0,0.0,0,0,0.0953,13.672,0
1756737992,48275,0,0.0,0.0,0,0,0.056299999999999996,13.557,0
1756737992,48289,0,0.0,0.0,0,0,0.0444,10.929,0
1756737992,48296,0,0.0,0.0,0,0,0.1085,4.15,0
1756737993,48298,0,0.0,0.0,0,0,0.1059,3.684,0
1756737993,48299,0,0.0,0.0,0,0,0.0478,14.946,0
1756737993,48303,0,0.0,0.0,0,0,0.0872,11.469,0
1756737993,48307,0,0.0,0.0,0,0,0.0478,8.755,0
1756737993,48312,0,0.0,0.0,0,0,0.0758,15.347,0
1756737993,48325,0,0.0,0.0,0,0,0.0802,5.18,0
1756737993,48329,0,0.0,0.0,0,0,0.0908,9.756,0
1756737993,48333,0,0.0,0.0,0,0,0.08789999999999999,4.233,0
1756737993,48335,0,0.0,0.0,0,0,0.0339,8.568,0
1756737993,48341,0,0.0,0.0,0,0,0.061200000000000004,6.214,0
1756737993,48348,0,0.0,0.0,0,0,0.0849,6.23,0
1756737993,48353,0,0.0,0.0,0,0,0.0704,10.276,0
1756737993,48358,0,0.0,0.0,0,0,0.0368,6.797,0
1756737994,48362,0,0.0,0.0,0,0,0.0333,3.412,0
1756737994,48363,0,0.0,0.0,0,0,0.0394,8.013,0
1756737994,48365,0,0.0,0.0,0,0,0.1074,9.412,0
1756737994,48368,0,0.0,0.0,0,0,0.0875,5.17,0
1756737994,48374,0,0.0,0.0,0,0,0.031400000000000004,6.571,0
1756737994,48382,0,0.0,0.0,0,0,0.0808,6.604,0
1756737994,48385,0,0.0,0.0,0,0,0.1003,9.436,0
1756737994,48390,0,0.0,0.0,0,0,0.0347,3.633,0
1756737994,48391,0,0.0,0.0,0,0,0.0924,5.084,0
1756737994,48394,0,0.0,0.0,0,0,0.10880000000000001,18.424,0
1756737994,48402,0,0.0,0.0,0,0,0.1012,4.071,0
1756737994,48403,0,0.0,0.0,0,0,0.0928,5.555,0
1756737995,48407,0,0.0,0.0,0,0,0.0424,1.026,0
1756737995,48408,0,0.0,0.0,0,0,0.066,5.358,0
1756737995,48410,0,0.0,0.0,0,0,0.0755,5.584,0
1756737995,48416,0,0.0,0.0,0,0,0.11869999999999999,15.337,0
1756737995,48422,0,0.0,0.0,0,0,0.03,14.964,0
1756737995,48427,0,0.0,0.0,0,0,0.053899999999999997,4.352,0
1756737995,48429,0,0.0,0.0,0,0,0.2281,9.876,0
1756737995,48435,0,0.0,0.0,0,0,0.1812,11.218,0
1756737995,48441,0,0.0,0.0,0,0,0.1125,15.293,0
1756737995,48450,0,0.0,0.0,0,0,0.0736,5.967,0
1756737995,48456,0,0.0,0.0,0,0,0.1148,3.13,0
1756737995,48457,0,0.0,0.0,0,0,0.05,1.997,0
1756737996,48458,0,0.0,0.0,0,0,0.11359999999999999,2.68,0
1756737996,48462,0,0.0,0.0,0,0,0.0326,6.993,0
1756737996,48466,0,0.0,0.0,0,0,0.11410000000000001,10.279,0
1756737996,48469,0,0.0,0.0,0,0,0.10060000000000001,0.567,0
1756737996,48470,0,0.0,0.0,0,0,0.09230000000000001,7.961,0
1756737996,48474,0,0.0,0.0,0,0,0.09179999999999999,1.197,0
1756737996,48476,0,0.0,0.0,0,0,0.0898,4.345,0
1756737996,48480,0,0.0,0.0,0,0,0.035,6.033,0
1756737996,48485,0,0.0,0.0,0,0,0.0356,9.851,0
1756737996,48489,0,0.0,0.0,0,0,0.078,8.807,0
1756737996,48494,0,0.0,0.0,0,0,0.1069,18.299,0
1756737996,48502,0,0.0,0.0,0,0,0.0626,7.419,0
1756737996,48504,0,0.0,0.0,0,0,0.0449,0.114,0
1756737997,48505,0,0.0,0.0,0,0,0.1104,3.293,0
1756737997,48506,0,0.0,0.0,0,0,0.11199999999999999,18.198,0
1756737997,48514,0,0.0,0.0,0,0,0.1127,2.317,0
1756737997,48515,0,0.0,0.0,0,0,0.0663,6.866,0
1756737997,48520,0,0.0,0.0,0,0,0.0415,18.275,0
1756737997,48538,0,0.0,0.0,0,0,0.0857,0.646,0
1756737997,48540,0,0.0,0.0,0,0,0.051100000000000007,8.666,0
1756737997,48544,0,0.0,0.0,0,0,0.2152,11.377,0
1756737997,48547,0,0.0,0.0,0,0,0.042,4.92,0
1756737997,48550,0,0.0,0.0,0,0,0.0666,1.37,0
1756737997,48552,0,0.0,0.0,0,0,0.17679999999999998,8.369,0
1756737997,48566,0,0.0,0.0,0,0,0.057999999999999996,18.188,0
1756737997,48576,0,0.0,0.0,0,0,0.2364,4.655,0
1756737998,48579,0,0.0,0.0,0,0,0.0391,7.232,0
1756737998,48582,0,0.0,0.0,0,0,0.07919999999999999,4.778,0
1756737998,48587,0,0.0,0.0,0,0,0.08900000000000001,9.25,0
1756737998,48592,0,0.0,0.0,0,0,0.0823,6.252,0
1756737998,48597,0,0.0,0.0,0,0,0.1613,9.615,0
1756737998,48601,0,0.0,0.0,0,0,0.1159,13.803,0
1756737998,48609,0,0.0,0.0,0,0,0.06559999999999999,9.269,0
1756737998,48619,0,0.0,0.0,0,0,0.07690000000000001,9.59,0
1756737998,48624,0,0.0,0.0,0,0,0.0641,5.243,0
1756737998,48627,0,0.0,0.0,0,0,0.058499999999999996,9.595,0
1756737998,48638,0,0.0,0.0,0,0,0.2389,6.849,0
1756737998,48641,0,0.0,0.0,0,0,0.0495,18.124,0
1756737998,48648,0,0.0,0.0,0,0,0.048600000000000004,9.041,0
1756737999,48654,0,0.0,0.0,0,0,0.1032,18.044,0
1756737999,48660,0,0.0,0.0,0,0,0.0584,7.263,0
1756737999,48664,0,0.0,0.0,0,0,0.1117,7.316,0
1756737999,48669,0,0.0,0.0,0,0,0.0355,6.357,0
1756737999,48672,0,0.0,0.0,0,0,0.0967,10.945,0
1756737999,48675,0,0.0,0.0,0,0,0.1103,4.1,0
1756737999,48678,0,0.0,0.0,0,0,0.2134,11.07,0
1756737999,48683,0,0.0,0.0,0,0,0.0768,7.065,0
1756737999,48687,0,0.0,0.0,0,0,0.0592,16.673,0
1756737999,48695,0,0.0,0.0,0,0,0.09,7.451,0
1756737999,48702,0,0.0,0.0,0,0,0.2116,1.889,0
1756737999,48705,0,0.0,0.0,0,0,0.10289999999999999,2.261,0
1756737999,48708,0,0.0,0.0,0,0,0.1036,18.093,0
1756738000,48718,0,0.0,0.0,0,0,0.14400000000000002,9.432,0
1756738000,48723,0,0.0,0.0,0,0,0.0371,9.593,0
1756738000,48728,0,0.0,0.0,0,0,0.08650000000000001,18.05,0
1756738000,48737,0,0.0,0.0,0,0,0.1058,10.492,0
1756738000,48742,0,0.0,0.0,0,0,0.1094,14.913,0
1756738000,48752,0,0.0,0.0,0,0,0.0675,14.263,0
1756738000,48763,0,0.0,0.0,0,0,0.07440000000000001,5.434,0
1756738000,48768,0,0.0,0.0,0,0,0.1119,7.603,0
1756738000,48770,0,0.0,0.0,0,0,0.10439999999999999,2.759,0
1756738000,48771,0,0.0,0.0,0,0,0.0527,3.9,0
1756738000,48772,0,0.0,0.0,0,0,0.11470000000000001,10.736,0
1756738000,48776,0,0.0,0.0,0,0,0.0703,2.876,0
1756738001,48777,0,0.0,0.0,0,0,0.1189,4.313,0
1756738001,48781,0,0.0,0.0,0,0,0.0559,2.99,0
1756738001,48782,0,0.0,0.0,0,0,0.1075,1.574,0
1756738001,48783,0,0.0,0.0,0,0,0.10710000000000001,1.611,0
1756738001,48785,0,0.0,0.0,0,0,0.0579,3.694,0
1756738001,48786,0,0.0,0.0,0,0,0.2253,5.811,0
1756738001,48788,0,0.0,0.0,0,0,0.0508,2.903,0
1756738001,48790,0,0.0,0.0,0,0,0.0964,2.639,0
1756738001,48794,0,0.0,0.0,0,0,0.0571,18.084,0
1756738001,48801,0,0.0,0.0,0,0,0.076,5.838,0
1756738001,48810,0,0.0,0.0,0,0,0.0508,5.348,0
1756738001,48816,0,0.0,0.0,0,0,0.094,6.436,0
1756738001,48821,0,0.0,0.0,0,0,0.11259999999999999,11.428,0
1756738002,48829,0,0.0,0.0,0,0,0.08929999999999999,9.617,0
1756738002,48835,0,0.0,0.0,0,0,0.0782,3.575,0
1756738002,48837,0,0.0,0.0,0,0,0.0482,6.531,0
1756738002,48842,0,0.0,0.0,0,0,0.0579,8.545,0
1756738002,48848,0,0.0,0.0,0,0,0.09369999999999999,18.534,0
1756738002,48863,0,0.0,0.0,0,0,0.20120000000000002,8.407,0
1756738002,48870,0,0.0,0.0,0,0,0.0967,2.264,0
1756738002,48871,0,0.0,0.0,0,0,0.10060000000000001,8.856,0
1756738002,48882,0,0.0,0.0,0,0,0.0552,8.044,0
1756738002,48885,0,0.0,0.0,0,0,0.0335,8.027,0
1756738002,48888,0,0.0,0.0,0,0,0.0782,2.098,0
1756738002,48889,0,0.0,0.0,0,0,0.2482,12.854,0
1756738003,48896,0,0.0,0.0,0,0,0.2202,6.718,0
1756738003,48899,0,0.0,0.0,0,0,0.08109999999999999,5.751,0
1756738003,48903,0,0.0,0.0,0,0,0.10550000000000001,12.962,0
1756738003,48914,0,0.0,0.0,0,0,0.0911,3.699,0
1756738003,48916,0,0.0,0.0,0,0,0.07519999999999999,5.724,0
1756738003,48918,0,0.0,0.0,0,0,0.1291,11.031,0
1756738003,48924,0,0.0,0.0,0,0,0.0975,7.457,0
1756738003,48928,0,0.0,0.0,0,0,0.1065,6.387,0
1756738003,48935,0,0.0,0.0,0,0,0.0753,1.392,0
1756738003,48936,0,0.0,0.0,0,0,0.0495,6.118,0
1756738003,48942,0,0.0,0.0,0,0,0.0508,15.837,0
1756738004,48952,0,0.0,0.0,0,0,0.0724,12.602,0
1756738004,48975,0,0.0,0.0,0,0,0.0436,8.606,0
1756738004,48983,0,0.0,0.0,0,0,0.0851,4.832,0
1756738004,48988,0,0.0,0.0,0,0,0.0892,4.25,0
1756738004,48998,0,0.0,0.0,0,0,0.0541,10.075,0
1756738004,49011,0,0.0,0.0,0,0,0.1155,8.206,0
1756738004,49018,0,0.0,0.0,0,0,0.0947,9.626,0
1756738004,49024,0,0.0,0.0,0,0,0.0733,9.441,0
1756738004,49030,0,0.0,0.0,0,0,0.10060000000000001,12.935,0
1756738004,49038,0,0.0,0.0,0,0,0.1157,8.771,0
1756738004,49042,0,0.0,0.0,0,0,0.09449999999999999,11.018,0
1756738005,49050,0,0.0,0.0,0,0,0.11939999999999999,10.497,0
